"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING",0.000410832001352402,0.0109451846398036,0.49849310876659,0.436390164690201,1.69100273054351,117,"ENSG00000065559;ENSG00000135605;ENSG00000142867;ENSG00000072401;ENSG00000010810;ENSG00000109320;ENSG00000138814;ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000145675;ENSG00000133703;ENSG00000100519;ENSG00000244687;ENSG00000124181;ENSG00000041357;ENSG00000051382;ENSG00000166167;ENSG00000126067;ENSG00000173692;ENSG00000095015;ENSG00000055130;ENSG00000100567;ENSG00000074966;ENSG00000123104;ENSG00000101182;ENSG00000087191;ENSG00000115904;ENSG00000050748;ENSG00000177889;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000068831;ENSG00000172575;ENSG00000008018;ENSG00000121879;ENSG00000115233;ENSG00000185627;ENSG00000108671;ENSG00000269335;ENSG00000177885;ENSG00000149269;ENSG00000127922;ENSG00000129084;ENSG00000101096;ENSG00000221983;ENSG00000157625"
"REACTOME","REACTOME_REGULATION_OF_CDH1_POSTTRANSLATIONAL_PROCESSING_AND_TRAFFICKING_TO_PLASMA_MEMBRANE",0.000485138056485576,0.0124548170137751,0.49849310876659,-0.668638114338983,-1.96488480738259,32,"ENSG00000134910;ENSG00000127022;ENSG00000130175;ENSG00000089597;ENSG00000130714;ENSG00000163902;ENSG00000070770;ENSG00000198856;ENSG00000244038"
"REACTOME","REACTOME_MRNA_3_END_PROCESSING",0.000476343218792729,0.0124548170137751,0.49849310876659,0.40468794138901,1.63172795533717,152,"ENSG00000154548;ENSG00000102241;ENSG00000116350;ENSG00000100142;ENSG00000117751;ENSG00000134453;ENSG00000122068;ENSG00000119953;ENSG00000105705;ENSG00000165934;ENSG00000115421;ENSG00000060339;ENSG00000176102;ENSG00000065978;ENSG00000051596;ENSG00000109606;ENSG00000125676;ENSG00000172409;ENSG00000160679;ENSG00000177700;ENSG00000164609;ENSG00000141543;ENSG00000125870;ENSG00000149016;ENSG00000163882;ENSG00000104824;ENSG00000136937;ENSG00000089280;ENSG00000170315;ENSG00000126945;ENSG00000124562;ENSG00000162385;ENSG00000092199;ENSG00000213639;ENSG00000265241;ENSG00000128739;ENSG00000153187;ENSG00000100296;ENSG00000099783;ENSG00000115524;ENSG00000143977;ENSG00000161547;ENSG00000058673;ENSG00000119203;ENSG00000100650;ENSG00000189091;ENSG00000090060;ENSG00000114503;ENSG00000221983;ENSG00000079134;ENSG00000116754;ENSG00000165119;ENSG00000122257;ENSG00000099817;ENSG00000100227;ENSG00000147669;ENSG00000111786;ENSG00000126698;ENSG00000088930;ENSG00000136527;ENSG00000145833;ENSG00000167005;ENSG00000047315;ENSG00000168002;ENSG00000163714;ENSG00000170144;ENSG00000108349;ENSG00000077312;ENSG00000113649;ENSG00000168438;ENSG00000125835;ENSG00000100410;ENSG00000003756"
"REACTOME","REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.00052273412100739,0.0125905109945075,0.477270815362862,0.550759381904311,1.86392254558269,52,"ENSG00000171100;ENSG00000116095;ENSG00000150867;ENSG00000104643;ENSG00000159082;ENSG00000163629;ENSG00000052126;ENSG00000038210;ENSG00000145675;ENSG00000169499;ENSG00000040933;ENSG00000011405;ENSG00000051382;ENSG00000144566;ENSG00000107242;ENSG00000109452;ENSG00000063601;ENSG00000119396;ENSG00000105559;ENSG00000121879;ENSG00000186111;ENSG00000171608;ENSG00000139144;ENSG00000168118;ENSG00000078269;ENSG00000100330;ENSG00000168918;ENSG00000122126;ENSG00000143398;ENSG00000133056;ENSG00000163719;ENSG00000107679;ENSG00000106086"
"REACTOME","REACTOME_GSK3B_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",0.00053500754934168,0.0125905109945075,0.477270815362862,0.56571861295813,1.85539857354874,44,"ENSG00000120217;ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000041357;ENSG00000166167;ENSG00000126067;ENSG00000173692;ENSG00000055130;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000008018;ENSG00000115233;ENSG00000185627;ENSG00000108671;ENSG00000127922;ENSG00000129084;ENSG00000221983;ENSG00000100387;ENSG00000113558;ENSG00000099341;ENSG00000106588;ENSG00000165916"
"REACTOME","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",0.000501934657591958,0.0125905109945075,0.477270815362862,0.516971799818387,1.78469865764122,59,"ENSG00000134001;ENSG00000070756;ENSG00000106263;ENSG00000107581;ENSG00000184110;ENSG00000161960;ENSG00000187840;ENSG00000149273;ENSG00000083845;ENSG00000233927;ENSG00000105372;ENSG00000104131;ENSG00000151247;ENSG00000104408;ENSG00000063046;ENSG00000106682;ENSG00000213741;ENSG00000118181;ENSG00000149100;ENSG00000177954;ENSG00000173674;ENSG00000084623;ENSG00000170889;ENSG00000168028;ENSG00000197728;ENSG00000124614;ENSG00000140988;ENSG00000156976;ENSG00000147677;ENSG00000130811;ENSG00000105193;ENSG00000143947;ENSG00000137154;ENSG00000130741;ENSG00000129824;ENSG00000142534"
"REACTOME","REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.000527510608406834,0.0125905109945075,0.477270815362862,0.515369111090477,1.77916582892151,59,"ENSG00000170027;ENSG00000166913;ENSG00000125968;ENSG00000120659;ENSG00000096717;ENSG00000156150;ENSG00000166603;ENSG00000065427;ENSG00000112561;ENSG00000124802;ENSG00000196305;ENSG00000039068;ENSG00000116030;ENSG00000128245;ENSG00000133706;ENSG00000115138;ENSG00000075413;ENSG00000115866;ENSG00000164924;ENSG00000187098;ENSG00000157404"
"REACTOME","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.000533162838821234,0.0125905109945075,0.477270815362862,0.437186966164292,1.66799350920829,105,"ENSG00000158373;ENSG00000171453;ENSG00000167491;ENSG00000115750;ENSG00000100142;ENSG00000170004;ENSG00000117877;ENSG00000125630;ENSG00000134046;ENSG00000132475;ENSG00000158406;ENSG00000184678;ENSG00000278828;ENSG00000196591;ENSG00000185130;ENSG00000122565;ENSG00000112592;ENSG00000145736;ENSG00000197837;ENSG00000104884;ENSG00000177700;ENSG00000273983;ENSG00000108773;ENSG00000275714;ENSG00000114166;ENSG00000225830;ENSG00000166012;ENSG00000163882;ENSG00000105849;ENSG00000110768;ENSG00000273802;ENSG00000180573;ENSG00000143498;ENSG00000197903;ENSG00000124635;ENSG00000233822;ENSG00000180596;ENSG00000020426;ENSG00000203811;ENSG00000137054;ENSG00000125482;ENSG00000183598;ENSG00000099817;ENSG00000272047"
"REACTOME","REACTOME_COLLAGEN_FORMATION",0.000545167285322277,0.0126192820799189,0.477270815362862,-0.488566543544793,-1.72115679404613,82,"ENSG00000166794;ENSG00000196739;ENSG00000115318;ENSG00000185624;ENSG00000084636;ENSG00000171812;ENSG00000114270;ENSG00000196878;ENSG00000182871;ENSG00000090530;ENSG00000106333;ENSG00000138131;ENSG00000187955;ENSG00000129038;ENSG00000110811;ENSG00000130635;ENSG00000149380;ENSG00000083444;ENSG00000101203;ENSG00000163131"
"REACTOME","REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.000563360879084507,0.0128300896978601,0.477270815362862,-0.39177404660537,-1.58489880993792,231,"ENSG00000112759;ENSG00000155465;ENSG00000120509;ENSG00000198569;ENSG00000143036;ENSG00000117394;ENSG00000070214;ENSG00000139540;ENSG00000183023;ENSG00000074621;ENSG00000169359;ENSG00000133460;ENSG00000196517;ENSG00000003989;ENSG00000138821;ENSG00000184925;ENSG00000132874;ENSG00000141526;ENSG00000101187;ENSG00000091137;ENSG00000164638;ENSG00000112473;ENSG00000123643;ENSG00000130876;ENSG00000148942;ENSG00000167703;ENSG00000138079;ENSG00000004809;ENSG00000091664;ENSG00000168003;ENSG00000115902;ENSG00000100170;ENSG00000174358;ENSG00000168065;ENSG00000124568;ENSG00000110911;ENSG00000092068;ENSG00000102100;ENSG00000129353;ENSG00000144290;ENSG00000163393;ENSG00000157593;ENSG00000124067;ENSG00000004939;ENSG00000113504;ENSG00000163581;ENSG00000164756;ENSG00000137204;ENSG00000021488;ENSG00000175003;ENSG00000007216;ENSG00000106688;ENSG00000140675;ENSG00000101200;ENSG00000110446"
"REACTOME","REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",0.000620615403948292,0.0139096658789681,0.477270815362862,0.366435260360696,1.53489607672805,212,"ENSG00000137713;ENSG00000140332;ENSG00000158373;ENSG00000131650;ENSG00000107854;ENSG00000113575;ENSG00000100804;ENSG00000157240;ENSG00000166477;ENSG00000065717;ENSG00000181274;ENSG00000163251;ENSG00000100764;ENSG00000113712;ENSG00000164930;ENSG00000197170;ENSG00000156076;ENSG00000132475;ENSG00000081059;ENSG00000158406;ENSG00000100519;ENSG00000205213;ENSG00000184678;ENSG00000143816;ENSG00000177283;ENSG00000041357;ENSG00000138592;ENSG00000278828;ENSG00000015133;ENSG00000166167;ENSG00000107242;ENSG00000185130;ENSG00000134371;ENSG00000126067;ENSG00000173692;ENSG00000183579;ENSG00000100567;ENSG00000104332;ENSG00000162961;ENSG00000165617;ENSG00000124766;ENSG00000197837;ENSG00000101182;ENSG00000087191;ENSG00000273983;ENSG00000101282;ENSG00000275714;ENSG00000164924;ENSG00000013275;ENSG00000170315;ENSG00000100888;ENSG00000103035;ENSG00000112640;ENSG00000008018;ENSG00000196628;ENSG00000114251;ENSG00000273802;ENSG00000115233;ENSG00000115464;ENSG00000185627;ENSG00000180573;ENSG00000108671;ENSG00000197903;ENSG00000124635;ENSG00000233822;ENSG00000180596;ENSG00000168646;ENSG00000134982;ENSG00000127922;ENSG00000036257;ENSG00000174804;ENSG00000139292;ENSG00000129084;ENSG00000203811;ENSG00000108854;ENSG00000221983;ENSG00000100387;ENSG00000169218"
"REACTOME","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.000726296531301552,0.0159958200515788,0.477270815362862,0.42646414084567,1.64498989228767,113,"ENSG00000163932;ENSG00000142867;ENSG00000072401;ENSG00000010810;ENSG00000144744;ENSG00000109320;ENSG00000138814;ENSG00000100804;ENSG00000142875;ENSG00000111729;ENSG00000100764;ENSG00000197170;ENSG00000133703;ENSG00000100519;ENSG00000244687;ENSG00000041357;ENSG00000166167;ENSG00000126067;ENSG00000173692;ENSG00000104856;ENSG00000055130;ENSG00000100567;ENSG00000100784;ENSG00000123104;ENSG00000064012;ENSG00000101182;ENSG00000087191;ENSG00000177889;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000008018;ENSG00000115233;ENSG00000185627;ENSG00000108671;ENSG00000269335;ENSG00000149269;ENSG00000127922;ENSG00000077264;ENSG00000129084;ENSG00000101096;ENSG00000221983;ENSG00000157625"
"REACTOME","REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.000736351489626502,0.0159958200515788,0.477270815362862,0.301904079413663,1.36060439451301,436,"ENSG00000143507;ENSG00000124831;ENSG00000096968;ENSG00000171094;ENSG00000137713;ENSG00000127947;ENSG00000147475;ENSG00000113070;ENSG00000157077;ENSG00000163513;ENSG00000166913;ENSG00000115808;ENSG00000163517;ENSG00000010810;ENSG00000138685;ENSG00000137845;ENSG00000089220;ENSG00000164683;ENSG00000188766;ENSG00000259207;ENSG00000131650;ENSG00000107854;ENSG00000100142;ENSG00000113575;ENSG00000138363;ENSG00000100804;ENSG00000186716;ENSG00000156735;ENSG00000105939;ENSG00000124762;ENSG00000163251;ENSG00000006459;ENSG00000100311;ENSG00000114416;ENSG00000088832;ENSG00000100764;ENSG00000113712;ENSG00000168214;ENSG00000163909;ENSG00000164930;ENSG00000186298;ENSG00000197170;ENSG00000145675;ENSG00000135968;ENSG00000133703;ENSG00000161011;ENSG00000163235;ENSG00000144674;ENSG00000169032;ENSG00000109458;ENSG00000100519;ENSG00000080824;ENSG00000100345;ENSG00000124181;ENSG00000139687;ENSG00000177283;ENSG00000041357;ENSG00000051382;ENSG00000196591;ENSG00000112237;ENSG00000198719;ENSG00000011021;ENSG00000113578;ENSG00000058404;ENSG00000092847;ENSG00000126067;ENSG00000173692;ENSG00000170759;ENSG00000055130;ENSG00000204843;ENSG00000122691;ENSG00000107104;ENSG00000100567;ENSG00000138801;ENSG00000065361;ENSG00000066468;ENSG00000178568;ENSG00000182866;ENSG00000110841;ENSG00000134698;ENSG00000143384;ENSG00000114315;ENSG00000143549;ENSG00000101182;ENSG00000177700;ENSG00000130779;ENSG00000087191;ENSG00000167085;ENSG00000164327;ENSG00000108773;ENSG00000111790;ENSG00000075413;ENSG00000115904;ENSG00000050748;ENSG00000100815;ENSG00000078579;ENSG00000132964;ENSG00000114166;ENSG00000176105;ENSG00000205155;ENSG00000163882;ENSG00000013275;ENSG00000102678;ENSG00000136937;ENSG00000122779;ENSG00000160867;ENSG00000102312;ENSG00000128917;ENSG00000170315;ENSG00000149970;ENSG00000103035;ENSG00000107831;ENSG00000118689;ENSG00000184481;ENSG00000112640;ENSG00000157404;ENSG00000184545;ENSG00000171564;ENSG00000008018;ENSG00000121879;ENSG00000204673;ENSG00000091831;ENSG00000138675;ENSG00000115233;ENSG00000122025;ENSG00000213639;ENSG00000171608;ENSG00000177565;ENSG00000117020;ENSG00000185627;ENSG00000164252;ENSG00000110395;ENSG00000108840;ENSG00000108671;ENSG00000181163;ENSG00000163501;ENSG00000153201;ENSG00000132842;ENSG00000055147;ENSG00000198793;ENSG00000134982;ENSG00000177885;ENSG00000122778;ENSG00000141367;ENSG00000127914;ENSG00000179295;ENSG00000127922;ENSG00000197921;ENSG00000091732;ENSG00000132906;ENSG00000174804;ENSG00000141027;ENSG00000163026;ENSG00000129084;ENSG00000158815;ENSG00000148053;ENSG00000118260"
"REACTOME","REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.000792736752211124,0.0169597620321531,0.477270815362862,0.49928781004523,1.76785251566409,68,"ENSG00000142867;ENSG00000072401;ENSG00000109320;ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000244687;ENSG00000041357;ENSG00000166167;ENSG00000126067;ENSG00000173692;ENSG00000055130;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000177889;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000068831;ENSG00000172575;ENSG00000008018;ENSG00000115233;ENSG00000185627;ENSG00000108671;ENSG00000269335;ENSG00000127922;ENSG00000129084;ENSG00000221983;ENSG00000157625"
"REACTOME","REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.00082622572934496,0.0174123989527624,0.477270815362862,0.3706531143325,1.53157431301689,188,"ENSG00000163932;ENSG00000001084;ENSG00000181019;ENSG00000117450;ENSG00000103415;ENSG00000116044;ENSG00000189043;ENSG00000109320;ENSG00000162409;ENSG00000023909;ENSG00000100804;ENSG00000051523;ENSG00000271303;ENSG00000106605;ENSG00000080546;ENSG00000124762;ENSG00000177556;ENSG00000142657;ENSG00000100764;ENSG00000197170;ENSG00000130766;ENSG00000138413;ENSG00000161011;ENSG00000127511;ENSG00000100519;ENSG00000163931;ENSG00000211445;ENSG00000041357;ENSG00000178741;ENSG00000100348;ENSG00000166167;ENSG00000126067;ENSG00000130589;ENSG00000173692;ENSG00000090013;ENSG00000055130;ENSG00000012048;ENSG00000100567;ENSG00000124177;ENSG00000233276;ENSG00000101182;ENSG00000087191;ENSG00000013275;ENSG00000117592;ENSG00000108691;ENSG00000170315;ENSG00000103035;ENSG00000142168;ENSG00000083093;ENSG00000147889;ENSG00000008018;ENSG00000163558;ENSG00000103222;ENSG00000172115;ENSG00000115233;ENSG00000177565;ENSG00000117020;ENSG00000084207;ENSG00000185627;ENSG00000111775;ENSG00000108671;ENSG00000079999;ENSG00000176153;ENSG00000177200;ENSG00000100292;ENSG00000131174;ENSG00000140941;ENSG00000127922;ENSG00000036257;ENSG00000141027;ENSG00000129084;ENSG00000198804;ENSG00000103375;ENSG00000221983;ENSG00000158517;ENSG00000100387"
"REACTOME","REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.000843066740761377,0.0175060329111039,0.477270815362862,0.433598242289569,1.63627580635046,98,"ENSG00000142867;ENSG00000010810;ENSG00000109320;ENSG00000138814;ENSG00000100804;ENSG00000088832;ENSG00000100764;ENSG00000197170;ENSG00000145675;ENSG00000133703;ENSG00000136573;ENSG00000100519;ENSG00000041357;ENSG00000196262;ENSG00000166167;ENSG00000126067;ENSG00000173692;ENSG00000055130;ENSG00000100567;ENSG00000123104;ENSG00000101182;ENSG00000276045;ENSG00000087191;ENSG00000115904;ENSG00000158092;ENSG00000013275;ENSG00000170315;ENSG00000103035;ENSG00000172575;ENSG00000008018;ENSG00000115233;ENSG00000171608;ENSG00000185627;ENSG00000108671;ENSG00000269335;ENSG00000177885;ENSG00000127922;ENSG00000129084;ENSG00000101096;ENSG00000221983"
"REACTOME","REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",0.000903039806230823,0.0184795971941728,0.477270815362862,0.489693588987519,1.7209709847339,65,"ENSG00000100412;ENSG00000170791;ENSG00000152234;ENSG00000213585;ENSG00000113013;ENSG00000144381;ENSG00000062485;ENSG00000205981;ENSG00000100347;ENSG00000173085;ENSG00000166136;ENSG00000168275;ENSG00000134375;ENSG00000265354;ENSG00000110955;ENSG00000109519;ENSG00000100216;ENSG00000126953;ENSG00000107959;ENSG00000125611;ENSG00000181924;ENSG00000134809;ENSG00000004864;ENSG00000150779;ENSG00000100575;ENSG00000104980;ENSG00000105197;ENSG00000173171;ENSG00000105819;ENSG00000154174;ENSG00000130204;ENSG00000165688"
"REACTOME","REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS",0.000929126559584821,0.0187418100304824,0.477270815362862,-0.445272081944052,-1.65754915286695,115,"ENSG00000166598;ENSG00000102580;ENSG00000099769;ENSG00000143870;ENSG00000167244;ENSG00000130175;ENSG00000185624;ENSG00000091136;ENSG00000070404;ENSG00000116260;ENSG00000071073;ENSG00000172037;ENSG00000115461;ENSG00000102854;ENSG00000164054;ENSG00000049323;ENSG00000091513;ENSG00000140545;ENSG00000113739;ENSG00000102265;ENSG00000179403;ENSG00000140093;ENSG00000115414;ENSG00000142871;ENSG00000101439;ENSG00000125378;ENSG00000001036;ENSG00000038427;ENSG00000163975;ENSG00000180210;ENSG00000108950;ENSG00000244731;ENSG00000100097"
"REACTOME","REACTOME_NEUREXINS_AND_NEUROLIGINS",0.000966299670427123,0.0192128779951513,0.477270815362862,0.518439223658076,1.76650437338406,54,"ENSG00000021645;ENSG00000088367;ENSG00000103942;ENSG00000148943;ENSG00000116544;ENSG00000170579;ENSG00000163110;ENSG00000161509;ENSG00000011347;ENSG00000079819;ENSG00000146938;ENSG00000115109;ENSG00000198739;ENSG00000104863;ENSG00000176204;ENSG00000080845;ENSG00000152413;ENSG00000146006;ENSG00000176884;ENSG00000110076;ENSG00000136279;ENSG00000170743;ENSG00000150672;ENSG00000197555"
"REACTOME","REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",0.000979693495503466,0.0192128779951513,0.45505986738723,0.496779887713596,1.72106840569069,60,"ENSG00000072401;ENSG00000100804;ENSG00000100764;ENSG00000197170;ENSG00000100519;ENSG00000089053;ENSG00000041357;ENSG00000126067;ENSG00000173692;ENSG00000100567;ENSG00000101182;ENSG00000087191;ENSG00000196510;ENSG00000013275;ENSG00000130177;ENSG00000170315;ENSG00000103035;ENSG00000175305;ENSG00000008018;ENSG00000115233;ENSG00000123374;ENSG00000185627;ENSG00000108671;ENSG00000127922;ENSG00000164162;ENSG00000129084;ENSG00000141552;ENSG00000053900;ENSG00000221983;ENSG00000170142;ENSG00000004897"
"REACTOME","REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING",0.00103170021173986,0.0199556260133792,0.45505986738723,0.805146289245694,1.87639243393807,11,"ENSG00000120217;ENSG00000100644;ENSG00000057657;ENSG00000196591"
"REACTOME","REACTOME_RHOD_GTPASE_CYCLE",0.00105497296420879,0.0201300246684163,0.45505986738723,0.512708790688202,1.74159495249981,53,"ENSG00000139641;ENSG00000076706;ENSG00000142634;ENSG00000145819;ENSG00000114554;ENSG00000033867;ENSG00000115107;ENSG00000145675;ENSG00000113758;ENSG00000185722;ENSG00000164040;ENSG00000137843;ENSG00000118407;ENSG00000147799;ENSG00000100852;ENSG00000118804;ENSG00000101349;ENSG00000143337;ENSG00000174106;ENSG00000148700;ENSG00000130150;ENSG00000072110;ENSG00000077549"
"REACTOME","REACTOME_MRNA_SPLICING",0.00106937594036767,0.0201327843706554,0.45505986738723,0.359037633135971,1.50390945990206,212,"ENSG00000154548;ENSG00000102241;ENSG00000161981;ENSG00000116350;ENSG00000100142;ENSG00000096401;ENSG00000168566;ENSG00000108883;ENSG00000117751;ENSG00000134453;ENSG00000105617;ENSG00000039123;ENSG00000119953;ENSG00000105705;ENSG00000143751;ENSG00000160799;ENSG00000150459;ENSG00000060339;ENSG00000163877;ENSG00000116752;ENSG00000065978;ENSG00000109606;ENSG00000101343;ENSG00000146007;ENSG00000177700;ENSG00000143294;ENSG00000076053;ENSG00000164609;ENSG00000128534;ENSG00000100109;ENSG00000136819;ENSG00000105058;ENSG00000086589;ENSG00000136875;ENSG00000141543;ENSG00000125870;ENSG00000163882;ENSG00000104824;ENSG00000136937;ENSG00000089280;ENSG00000126945;ENSG00000124562;ENSG00000162385;ENSG00000092199;ENSG00000265241;ENSG00000128739;ENSG00000153187;ENSG00000099783;ENSG00000163510;ENSG00000115524;ENSG00000076650;ENSG00000143977;ENSG00000161547;ENSG00000076924;ENSG00000100650;ENSG00000068394;ENSG00000131013;ENSG00000109971;ENSG00000189091;ENSG00000130332;ENSG00000114503;ENSG00000120688;ENSG00000116754;ENSG00000165119;ENSG00000204392;ENSG00000184209;ENSG00000100138;ENSG00000099817;ENSG00000171566;ENSG00000105618;ENSG00000005436;ENSG00000138398;ENSG00000147669;ENSG00000111786;ENSG00000126698;ENSG00000136527;ENSG00000113141;ENSG00000126653;ENSG00000145833;ENSG00000101452;ENSG00000150316;ENSG00000047315;ENSG00000168002;ENSG00000185946;ENSG00000163714;ENSG00000132792;ENSG00000171960;ENSG00000170144;ENSG00000082068;ENSG00000108349;ENSG00000125352;ENSG00000060688;ENSG00000077312;ENSG00000113593;ENSG00000113649;ENSG00000168438;ENSG00000125835;ENSG00000100410;ENSG00000003756"
"REACTOME","REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN",0.00112347835009975,0.0208730451360638,0.45505986738723,-0.583148367941978,-1.80688988741313,41,"ENSG00000134910;ENSG00000127022;ENSG00000156599;ENSG00000130175;ENSG00000089597;ENSG00000163902;ENSG00000126091;ENSG00000198856;ENSG00000102158;ENSG00000071073;ENSG00000244038;ENSG00000161013;ENSG00000104219;ENSG00000163527"
