"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.654836615451201,0.779336491645367,0.0219046947976313,0.280936852239277,0.887394615826095,37,"ENSG00000159674;ENSG00000134917;ENSG00000140873;ENSG00000164764;ENSG00000154736;ENSG00000151388;ENSG00000197558;ENSG00000143382;ENSG00000156140;ENSG00000137801;ENSG00000185761;ENSG00000186340;ENSG00000173157;ENSG00000154734;ENSG00000156218;ENSG00000140470;ENSG00000187676;ENSG00000136114"
"REACTOME","REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES",0.658943265482893,0.779336491645367,0.0218167772698277,0.282649832761312,0.886297642224687,36,"ENSG00000115091;ENSG00000175866;ENSG00000241685;ENSG00000163466;ENSG00000136754;ENSG00000070831;ENSG00000158092;ENSG00000132970;ENSG00000122574;ENSG00000177885;ENSG00000130429;ENSG00000061676;ENSG00000106299;ENSG00000097007;ENSG00000138071;ENSG00000115935;ENSG00000254999;ENSG00000111229"
"REACTOME","REACTOME_SIGNALLING_TO_ERKS",0.659546925566343,0.779336491645367,0.0217448459447655,0.285743414585174,0.885449038944533,34,"ENSG00000167193;ENSG00000166913;ENSG00000006451;ENSG00000133703;ENSG00000169032;ENSG00000188130;ENSG00000185386;ENSG00000115904"
"REACTOME","REACTOME_SYNDECAN_INTERACTIONS",0.657865168539326,0.779336491645367,0.0196069902938321,-0.306836974886658,-0.871048926556236,27,"ENSG00000115884;ENSG00000082781;ENSG00000164171;ENSG00000130635;ENSG00000115414;ENSG00000150093;ENSG00000168542;ENSG00000108821"
"REACTOME","REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",0.655761617003542,0.779336491645367,0.0212922649310763,0.316839379038345,0.870597333095546,20,"ENSG00000127125;ENSG00000138074;ENSG00000149313;ENSG00000169710;ENSG00000120137"
"REACTOME","REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM",0.654723127035831,0.779336491645367,0.0209562875237305,0.359936659112749,0.860240909887322,12,"ENSG00000100600;ENSG00000105229;ENSG00000081479;ENSG00000111012;ENSG00000188612;ENSG00000157978"
"REACTOME","REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.653690499132781,0.779336491645367,0.0201388953348788,-0.337139938258183,-0.858914792903729,17,"ENSG00000143847;ENSG00000067715;ENSG00000106089;ENSG00000220205;ENSG00000175003;ENSG00000132639"
"REACTOME","REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION",0.653900709219858,0.779336491645367,0.0209035689278613,0.378279767792164,0.856645791537996,10,"ENSG00000131979;ENSG00000116096;ENSG00000080824;ENSG00000150787;ENSG00000164867"
"REACTOME","REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX",0.656451612903226,0.779336491645367,0.0207656632337389,0.366871606155815,0.854993825609513,11,"ENSG00000170315;ENSG00000221983;ENSG00000157625;ENSG00000164342;ENSG00000135341;ENSG00000175104;ENSG00000143947;ENSG00000127666"
"REACTOME","REACTOME_REGULATION_OF_MITF_M_DEPENDENT_GENES_INVOLVED_IN_EXTRACELLULAR_MATRIX_FOCAL_ADHESION_AND_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.660117878192534,0.779336491645367,0.0202835093665933,-0.368252095727069,-0.854941863830283,12,"ENSG00000172986;ENSG00000164171;ENSG00000163527"
"REACTOME","REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM",0.658064516129032,0.779336491645367,0.0207278923551752,0.366424773775937,0.853952483299374,11,"ENSG00000151552;ENSG00000162174;ENSG00000100577"
"REACTOME","REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB",0.655220051312414,0.779336491645367,0.0204667120238331,-0.382489869674742,-0.847062402229654,10,"ENSG00000152495;ENSG00000145349;ENSG00000070808"
"REACTOME","REACTOME_RHOBTB3_ATPASE_CYCLE",0.659956581803829,0.779336491645367,0.0203564617838957,-0.380820327518759,-0.843365032700696,10,"ENSG00000105355;ENSG00000123570"
"REACTOME","REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",0.66200215285253,0.780908136865306,0.0188681366371687,-0.259351409900833,-0.894172558164664,71,"ENSG00000070367;ENSG00000167461;ENSG00000092531;ENSG00000142208;ENSG00000101162;ENSG00000183785;ENSG00000065882;ENSG00000175793;ENSG00000197535;ENSG00000176014;ENSG00000136238"
"REACTOME","REACTOME_ALK_MUTANTS_BIND_TKIS",0.664087947882736,0.782061870233881,0.0207373241452539,0.357338253149473,0.854030775260816,12,"ENSG00000171094;ENSG00000115808"
"REACTOME","REACTOME_PURINE_SALVAGE",0.663875365141188,0.782061870233881,0.0200627577742511,-0.358715992345559,-0.851470601498541,13,"ENSG00000137198;ENSG00000116337"
"REACTOME","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.665513029315961,0.783086997828447,0.0207043446503391,0.357012176846264,0.853251459876667,12,"ENSG00000110042;ENSG00000183735;ENSG00000167984"
"REACTOME","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",0.667536420961078,0.784813843794374,0.0216784291665622,0.270617455239016,0.88378543614658,43,"ENSG00000139842;ENSG00000123552;ENSG00000116030;ENSG00000145736;ENSG00000104884;ENSG00000177889;ENSG00000169139;ENSG00000170315;ENSG00000131778;ENSG00000110768;ENSG00000158290;ENSG00000020426;ENSG00000157450;ENSG00000221983;ENSG00000100387;ENSG00000272047"
"REACTOME","REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM",0.670066611157369,0.787133157199838,0.0209418871689618,0.319980435774894,0.854205582044368,18,"ENSG00000151611;ENSG00000167775;ENSG00000168288;ENSG00000010438;ENSG00000103222;ENSG00000081479"
"REACTOME","REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",0.670953912111468,0.787520302494924,0.0213764791521987,0.297941174663703,0.869609282386877,26,"ENSG00000072401;ENSG00000089053;ENSG00000196510;ENSG00000130177;ENSG00000170315;ENSG00000164162;ENSG00000141552;ENSG00000053900;ENSG00000221983;ENSG00000170142;ENSG00000004897"
"REACTOME","REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION",0.67314327219902,0.789433804273269,0.0187994458134011,-0.264060676047712,-0.88470490082808,61,"ENSG00000168283;ENSG00000106462;ENSG00000120738;ENSG00000111676;ENSG00000112333;ENSG00000177058;ENSG00000149480;ENSG00000204227;ENSG00000141510;ENSG00000084093;ENSG00000162521;ENSG00000061273;ENSG00000085276;ENSG00000179632"
"REACTOME","REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS",0.674307147322359,0.790142483003461,0.020860603947406,0.312662650963138,0.859120703093376,20,"ENSG00000072401;ENSG00000139687;ENSG00000089053;ENSG00000196510;ENSG00000130177;ENSG00000164162;ENSG00000141552;ENSG00000053900;ENSG00000170142;ENSG00000004897"
"REACTOME","REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS",0.675942372212354,0.791401848726239,0.0199915283249277,-0.374995616058372,-0.830465621570863,10,"ENSG00000112763;ENSG00000124557;ENSG00000111801;ENSG00000113303"
"REACTOME","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",0.676972773419474,0.791951579178374,0.0223917573049777,0.241250345486046,0.899608746163002,92,"ENSG00000174748;ENSG00000101210;ENSG00000149273;ENSG00000083845;ENSG00000233927;ENSG00000137818;ENSG00000037241;ENSG00000105372;ENSG00000108107;ENSG00000198242;ENSG00000213741;ENSG00000118181;ENSG00000221983;ENSG00000089009;ENSG00000142541;ENSG00000177600;ENSG00000177954;ENSG00000229117;ENSG00000170889;ENSG00000168028;ENSG00000197728;ENSG00000165502;ENSG00000197756;ENSG00000124614;ENSG00000105640;ENSG00000140988;ENSG00000130255;ENSG00000188846;ENSG00000147403;ENSG00000105193;ENSG00000142676;ENSG00000114391;ENSG00000197958;ENSG00000143947;ENSG00000137154;ENSG00000174444;ENSG00000129824;ENSG00000142534"
"REACTOME","REACTOME_P38MAPK_EVENTS",0.679065238558909,0.793741818580447,0.0197193557497303,-0.354356330190455,-0.841122236115485,13,"ENSG00000114738;ENSG00000160271;ENSG00000156711"
"REACTOME","REACTOME_INTERLEUKIN_12_SIGNALING",0.682293938072394,0.796197554180348,0.0213814510395214,0.26960051669538,0.874598120244328,42,"ENSG00000096968;ENSG00000099810;ENSG00000006451;ENSG00000113013;ENSG00000136167;ENSG00000196262;ENSG00000070831;ENSG00000142168;ENSG00000148834;ENSG00000120438"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.682286194578693,0.796197554180348,0.0208082953695662,0.308421053986716,0.856900207365303,21,"ENSG00000175354;ENSG00000144749;ENSG00000138592;ENSG00000170315;ENSG00000196396;ENSG00000110395;ENSG00000177885;ENSG00000221983;ENSG00000019991"
"REACTOME","REACTOME_PARASITE_INFECTION",0.685535992868286,0.796688742329235,0.0216478964751679,0.256638847164146,0.885972902570987,59,"ENSG00000167193;ENSG00000010810;ENSG00000115091;ENSG00000175866;ENSG00000241685;ENSG00000100345;ENSG00000163466;ENSG00000136754;ENSG00000070831;ENSG00000158092;ENSG00000132970;ENSG00000176105;ENSG00000000938;ENSG00000062598;ENSG00000122574;ENSG00000177885;ENSG00000130429;ENSG00000061676;ENSG00000106299;ENSG00000165025;ENSG00000097007;ENSG00000138071;ENSG00000115935;ENSG00000254999;ENSG00000111229"
"REACTOME","REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.685078141725541,0.796688742329235,0.0210333771632819,0.290644853813034,0.865119255303099,28,"ENSG00000162409;ENSG00000102547;ENSG00000165699;ENSG00000132356;ENSG00000155876;ENSG00000134248;ENSG00000118046;ENSG00000135932;ENSG00000198793;ENSG00000266173;ENSG00000106617"
"REACTOME","REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION",0.685178236397749,0.796688742329235,0.019023073717829,-0.304746379145733,-0.850003165390791,25,"ENSG00000186951;ENSG00000198646;ENSG00000005339;ENSG00000125686;ENSG00000140396;ENSG00000142453;ENSG00000186350;ENSG00000180530;ENSG00000082014"
"REACTOME","REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE",0.684221482098252,0.796688742329235,0.0206199462847233,0.316296668190842,0.844371559455983,18,"ENSG00000198722;ENSG00000165646;ENSG00000177380;ENSG00000131626;ENSG00000168993"
"REACTOME","REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING",0.68412852969815,0.796688742329235,0.0196069902938321,-0.35293389662385,-0.837745859287038,13,"ENSG00000174808;ENSG00000160691;ENSG00000185737"
"REACTOME","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.686786973656918,0.797486189805566,0.0205083132452928,0.325134402368862,0.839158512968999,16,"ENSG00000124762;ENSG00000137309;ENSG00000139687;ENSG00000118900;ENSG00000100084"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_FLT3",0.691861669082626,0.802718715484526,0.0203701888847281,0.329244611144921,0.834178347213467,15,"ENSG00000170315;ENSG00000170677;ENSG00000122025;ENSG00000110395;ENSG00000221983"
"REACTOME","REACTOME_DEVELOPMENTAL_LINEAGES_OF_THE_MAMMARY_GLAND",0.692522321428571,0.802825548322777,0.0187351417089681,-0.286385916991729,-0.858668769611248,35,"ENSG00000141736;ENSG00000196549;ENSG00000165092;ENSG00000140545;ENSG00000150093"
"REACTOME","REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2",0.693310974473635,0.803080472482997,0.0187431615014362,-0.288171177557003,-0.859209396598845,34,"ENSG00000186951;ENSG00000105662;ENSG00000198646;ENSG00000116604;ENSG00000140577;ENSG00000005339;ENSG00000125686;ENSG00000140396;ENSG00000142453;ENSG00000186350;ENSG00000180530;ENSG00000082014;ENSG00000108557"
"REACTOME","REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION",0.69706498951782,0.804859406913682,0.0177083382684829,-0.243778181182585,-0.895978212293089,105,"ENSG00000137198;ENSG00000101850;ENSG00000105486;ENSG00000079385;ENSG00000172986;ENSG00000205683;ENSG00000104763;ENSG00000164171;ENSG00000101224;ENSG00000078687;ENSG00000163527;ENSG00000197535;ENSG00000127616"
"REACTOME","REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS",0.697126809246057,0.804859406913682,0.0209035689278613,0.271468791598871,0.867396511845441,39,"ENSG00000150753;ENSG00000005812;ENSG00000176170;ENSG00000166226;ENSG00000185009;ENSG00000175305;ENSG00000120438;ENSG00000146731;ENSG00000116663;ENSG00000101361;ENSG00000119402"
"REACTOME","REACTOME_CARNITINE_SHUTTLE",0.696322169714403,0.804859406913682,0.0201523806155801,0.342005477754931,0.833902735388032,13,"ENSG00000165175;ENSG00000162409"
"REACTOME","REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.696447122376896,0.804859406913682,0.0203199312458395,0.314996146338866,0.828270062457262,17,"ENSG00000081237;ENSG00000114554;ENSG00000138623;ENSG00000170381;ENSG00000187764"
"REACTOME","REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",0.70311506675143,0.810447734084098,0.0204759445264816,0.299627899853317,0.848534281078012,23,"ENSG00000244687;ENSG00000185386;ENSG00000177889;ENSG00000104312;ENSG00000170315;ENSG00000269335;ENSG00000034152;ENSG00000221983;ENSG00000157625"
"REACTOME","REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",0.702671535652508,0.810447734084098,0.0190066728232557,-0.315628764157207,-0.833924575588763,20,"ENSG00000126091;ENSG00000117983;ENSG00000073849;ENSG00000176945;ENSG00000173702"
"REACTOME","REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",0.704104645917907,0.810926394809205,0.0214163109725815,0.244249905981173,0.883861558071982,76,"ENSG00000105656;ENSG00000100142;ENSG00000148229;ENSG00000115350;ENSG00000139842;ENSG00000144524;ENSG00000145736;ENSG00000104884;ENSG00000177700;ENSG00000225830;ENSG00000163882;ENSG00000170315;ENSG00000110768;ENSG00000166200;ENSG00000158290;ENSG00000168090;ENSG00000020426;ENSG00000076924;ENSG00000221983;ENSG00000100387;ENSG00000100479;ENSG00000122008;ENSG00000099817;ENSG00000272047"
"REACTOME","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST",0.704765834536827,0.81102637193643,0.0200315439582317,0.332068236455749,0.826404933338009,14,"ENSG00000124762;ENSG00000161642;ENSG00000175305;ENSG00000090097;ENSG00000123374"
"REACTOME","REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.70586988768807,0.811635408318855,0.0204160573719503,0.299069666206086,0.846953385618147,23,"ENSG00000137845;ENSG00000198719;ENSG00000205155;ENSG00000128917;ENSG00000170315"
"REACTOME","REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.707559557306321,0.812255361720753,0.0185402586828712,-0.294732633972101,-0.840111326271148,28,"ENSG00000184384;ENSG00000161021;ENSG00000013619;ENSG00000196782;ENSG00000100429;ENSG00000005339;ENSG00000147099;ENSG00000068024;ENSG00000148400;ENSG00000061273;ENSG00000134250"
"REACTOME","REACTOME_PYRIMIDINE_CATABOLISM",0.707258064516129,0.812255361720753,0.0196285193882405,0.350556785444461,0.816972156066055,11,"ENSG00000122643;ENSG00000188641;ENSG00000100024;ENSG00000025708"
"REACTOME","REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS",0.708199529008778,0.812329597855722,0.020522211805193,0.286137864055793,0.851703970045887,28,"ENSG00000010810;ENSG00000152056;ENSG00000182866;ENSG00000183020;ENSG00000047249;ENSG00000166710;ENSG00000166747;ENSG00000072958"
"REACTOME","REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",0.710734245519368,0.814575287884211,0.0188762430222414,-0.322548037752893,-0.821739727661309,17,"ENSG00000165282;ENSG00000135845;ENSG00000197563;ENSG00000185808;ENSG00000163964;ENSG00000060642"
"REACTOME","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.712458654906284,0.815406018938486,0.020884454741678,0.254218081351544,0.866210217143957,54,"ENSG00000167552;ENSG00000137267;ENSG00000204104;ENSG00000137285;ENSG00000123607;ENSG00000105948;ENSG00000100815;ENSG00000117245;ENSG00000088986;ENSG00000131437;ENSG00000152760"
"REACTOME","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.712614042046807,0.815406018938486,0.0192675521403019,-0.359442757273233,-0.81394872608179,11,"ENSG00000161677;ENSG00000150991;ENSG00000185345;ENSG00000165280"
"REACTOME","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.71452385913732,0.815608479467984,0.0199737854288504,0.303193068569726,0.833100600408365,20,"ENSG00000152234;ENSG00000110955;ENSG00000241468;ENSG00000116459;ENSG00000241837"
"REACTOME","REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",0.71420071400238,0.815608479467984,0.0192341172498958,-0.359055414276319,-0.813071597992504,11,"ENSG00000070770;ENSG00000177169;ENSG00000197122;ENSG00000101460"
"REACTOME","REACTOME_ANDROGEN_BIOSYNTHESIS",0.713637260706532,0.815608479467984,0.0191716701212118,-0.361985501413973,-0.801653410221739,10,"ENSG00000130948;ENSG00000128039"
"REACTOME","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION",0.715863973761436,0.815819153310047,0.0171415150521277,-0.23677396110628,-0.893675874332492,127,"ENSG00000164754;ENSG00000167842;ENSG00000089685;ENSG00000188312;ENSG00000157020;ENSG00000161888;ENSG00000101162;ENSG00000183785;ENSG00000120253;ENSG00000000460;ENSG00000154839;ENSG00000152253;ENSG00000142856;ENSG00000138092;ENSG00000151725;ENSG00000146670;ENSG00000176014;ENSG00000100162;ENSG00000178999;ENSG00000142945;ENSG00000149503;ENSG00000072864;ENSG00000080986;ENSG00000123219;ENSG00000147099;ENSG00000062650;ENSG00000174442;ENSG00000120334;ENSG00000134690"
"REACTOME","REACTOME_MECHANICAL_LOAD_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_OSTEOCYTES",0.715359414145307,0.815819153310047,0.0187793149152709,-0.321352789912148,-0.818694653687261,17,"ENSG00000142798;ENSG00000142208;ENSG00000150093;ENSG00000165995"
"REACTOME","REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.716512702078522,0.815899947850704,0.0187351417089681,-0.314939708731258,-0.823451531962378,19,"ENSG00000184384;ENSG00000161021;ENSG00000013619;ENSG00000196782;ENSG00000005339"
"REACTOME","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.718743667679838,0.817780869269888,0.0194615836905062,0.35723013847762,0.808977166617918,10,"ENSG00000170315;ENSG00000221983;ENSG00000157625;ENSG00000135341;ENSG00000175104;ENSG00000143947"
"REACTOME","REACTOME_BIOLOGICAL_OXIDATIONS",0.721110176619008,0.819812857798743,0.0166564476528002,-0.229252194668594,-0.901369221474597,177,"ENSG00000171234;ENSG00000145626;ENSG00000036530;ENSG00000117448;ENSG00000186204;ENSG00000134716;ENSG00000132744;ENSG00000156239;ENSG00000168765;ENSG00000095303;ENSG00000145476;ENSG00000135220;ENSG00000197888;ENSG00000186115;ENSG00000059377;ENSG00000146233;ENSG00000142973;ENSG00000165092"
"REACTOME","REACTOME_KILLING_MECHANISMS",0.722109120521173,0.820288075765,0.0194615836905062,0.338754050601275,0.809614929014422,12,"ENSG00000155760;ENSG00000051523"
"REACTOME","REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",0.723258306538049,0.820933061761837,0.0202200305586269,0.28802006827809,0.840652270271265,26,"ENSG00000070961;ENSG00000118160;ENSG00000074370;ENSG00000187848;ENSG00000100678;ENSG00000123104;ENSG00000276045;ENSG00000075142"
"REACTOME","REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.726360725720384,0.823122978196778,0.0200895758797669,0.279112820783323,0.845273960610516,30,"ENSG00000137834;ENSG00000164683;ENSG00000139687;ENSG00000114315;ENSG00000176105;ENSG00000018408;ENSG00000163501;ENSG00000170374"
"REACTOME","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION",0.726520400307929,0.823122978196778,0.0185284258260605,-0.312360037912072,-0.816706641340057,19,"ENSG00000088888;ENSG00000263528;ENSG00000185507;ENSG00000005339"
"REACTOME","REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP",0.726936511197863,0.823122978196778,0.0194999066997947,0.332701409965985,0.811216877750987,13,"ENSG00000175426;ENSG00000126266;ENSG00000016082;ENSG00000166562;ENSG00000147262"
"REACTOME","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.728056599602034,0.823730704036917,0.0205919423936331,0.251779367089732,0.862697734373434,56,"ENSG00000103415;ENSG00000162769;ENSG00000114573;ENSG00000111530;ENSG00000115107;ENSG00000055130;ENSG00000047249;ENSG00000159720;ENSG00000170315;ENSG00000147416;ENSG00000136888;ENSG00000128524;ENSG00000151418;ENSG00000155097;ENSG00000072274;ENSG00000100292;ENSG00000221983;ENSG00000185883;ENSG00000108010;ENSG00000138449;ENSG00000113558"
"REACTOME","REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO",0.731793960923623,0.827296295295561,0.0187954170162505,-0.35713622602693,-0.790914200678975,10,"ENSG00000154134;ENSG00000184347;ENSG00000185008;ENSG00000197122;ENSG00000187323;ENSG00000169855"
"REACTOME","REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY",0.739808378733797,0.834619879494645,0.0179018197825221,-0.282734138543324,-0.823848692355601,31,"ENSG00000152495;ENSG00000078687;ENSG00000145349;ENSG00000178999;ENSG00000169057;ENSG00000123908;ENSG00000070808"
"REACTOME","REACTOME_ACYL_CHAIN_REMODELLING_OF_PC",0.739213077361718,0.834619879494645,0.0180869068184981,-0.299414794255026,-0.810713126641398,22,"ENSG00000123739;ENSG00000168907;ENSG00000180089;ENSG00000243708;ENSG00000111684;ENSG00000105499"
"REACTOME","REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_THE_CRY_PER_KINASE_COMPLEX",0.740045388900351,0.834619879494645,0.0192926879557195,0.321517860510836,0.800148634866028,14,"ENSG00000186298;ENSG00000213639;ENSG00000141551;ENSG00000049246;ENSG00000101266;ENSG00000121671;ENSG00000179094;ENSG00000164885"
"REACTOME","REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.740834141610087,0.834842624064999,0.0183561578161049,-0.329882908897147,-0.797157845534412,14,"ENSG00000071073;ENSG00000161013;ENSG00000118276"
"REACTOME","REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.741465535986084,0.834887828399004,0.0200582937888236,0.265815305549328,0.84303711630275,38,"ENSG00000167193;ENSG00000091428;ENSG00000259207;ENSG00000178732;ENSG00000115904;ENSG00000068831;ENSG00000172575;ENSG00000196396;ENSG00000171564"
"REACTOME","REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM",0.742540322580645,0.835431821102686,0.0188965322442813,0.340199943875666,0.792835549565156,11,"ENSG00000138074;ENSG00000131844;ENSG00000114054"
"REACTOME","REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.744084800302858,0.836502976136653,0.0179280941928514,-0.296821431169452,-0.81115349058995,23,"ENSG00000088888;ENSG00000077150;ENSG00000204305;ENSG00000104825"
"REACTOME","REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_IKBKE",0.74610430085186,0.838106024505032,0.0192759250511193,0.303350427422397,0.797648099470051,17,"ENSG00000136560;ENSG00000004139;ENSG00000183735;ENSG00000170315;ENSG00000243414;ENSG00000179295;ENSG00000221983"
"REACTOME","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.74745308310992,0.838820312596865,0.0170185207399593,-0.246178784670392,-0.859715649238628,77,"ENSG00000168283;ENSG00000163029;ENSG00000164754;ENSG00000277258;ENSG00000157020;ENSG00000120253"
"REACTOME","REACTOME_PROTEIN_METHYLATION",0.747928309886298,0.838820312596865,0.0181173864135619,-0.311776916587953,-0.79429867350284,17,"ENSG00000144401;ENSG00000105379;ENSG00000185238;ENSG00000165280;ENSG00000139160"
"REACTOME","REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING",0.749948633655229,0.839752157590154,0.0190312823352533,0.324471240916773,0.791149478456986,13,"ENSG00000239732;ENSG00000244687;ENSG00000177889;ENSG00000170315;ENSG00000221983;ENSG00000172936;ENSG00000175104;ENSG00000184216;ENSG00000143947"
"REACTOME","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS",0.749389250814332,0.839752157590154,0.0189046572564832,0.330869545445668,0.79077113048112,12,"ENSG00000088808;ENSG00000143514;ENSG00000026103;ENSG00000078900"
"REACTOME","REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.751378065006653,0.840020449556131,0.0178457018131902,-0.296943775208314,-0.804022449975488,22,"ENSG00000083807;ENSG00000168306;ENSG00000101473;ENSG00000242110;ENSG00000140396;ENSG00000186350;ENSG00000198610;ENSG00000136881;ENSG00000140284"
"REACTOME","REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.7510871816111,0.840020449556131,0.0191260756172104,0.313548589620322,0.794410706833001,15,"ENSG00000137845;ENSG00000198719;ENSG00000128917;ENSG00000170315"
"REACTOME","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.752293577981651,0.840378585530136,0.0210430476328877,0.228207671605244,0.882532338549642,115,"ENSG00000144635;ENSG00000158560;ENSG00000197959;ENSG00000167552;ENSG00000100600;ENSG00000066735;ENSG00000137267;ENSG00000137285;ENSG00000152056;ENSG00000198898;ENSG00000138802;ENSG00000170759;ENSG00000204843;ENSG00000183020;ENSG00000077380;ENSG00000088986;ENSG00000131437;ENSG00000155980;ENSG00000077549;ENSG00000068796;ENSG00000103811;ENSG00000109861;ENSG00000104892;ENSG00000137171;ENSG00000141367;ENSG00000166847;ENSG00000089692;ENSG00000131966;ENSG00000166747;ENSG00000136943;ENSG00000072958;ENSG00000264364;ENSG00000143387;ENSG00000197102;ENSG00000173213"
"REACTOME","REACTOME_MATURATION_OF_TCA_ENZYMES_AND_REGULATION_OF_TCA_CYCLE",0.75307355699104,0.840584871518852,0.0191799781617408,0.294345816345032,0.808790509234027,20,"ENSG00000100412;ENSG00000062485;ENSG00000073578;ENSG00000143252;ENSG00000167985;ENSG00000136003;ENSG00000075239"
